county_fips,state,county,AVLN_risk_score,CFLD_risk_score,CWAV_risk_score,DRGT_risk_score,ERQK_risk_score,HAIL_risk_score,HWAV_risk_score,HRCN_risk_score,ISTM_risk_score,LNDS_risk_score,LTNG_risk_score,IFLD_risk_score,SWND_risk_score,TRND_risk_score,TSUN_risk_score,VLCN_risk_score,WFIR_risk_score,WNTW_risk_score
44001,Rhode Island,Bristol,,65.8,13.16793893129771,16.889312977099237,51.04961832061069,1.240458015267176,28.516377649325623,74.17605340008345,21.69276907697434,4.039440203562341,63.231552162849866,36.100508905852415,14.599236641221374,12.94529262086514,,,3.721374045801527,19.35073201782304
44003,Rhode Island,Kent,,59.6,38.77226463104326,23.759541984732824,75.28625954198473,3.721374045801527,65.89595375722543,82.39465999165624,68.64378540486504,41.412213740458014,65.04452926208651,80.88422391857506,46.94656488549619,39.05852417302799,,,21.119592875318062,54.9013367281986
44005,Rhode Island,Newport,,61.4,18.6704834605598,42.01653944020356,57.347328244274806,2.035623409669211,34.4572896596018,80.22528160200251,30.92302565811396,9.764631043256998,50.03180661577608,53.021628498727736,35.68702290076336,16.984732824427482,,,13.676844783715012,32.74984086569064
44007,Rhode Island,Providence,,56.39999999999999,90.61704834605598,34.86005089058524,89.3765903307888,75.09541984732824,97.17405266538216,91.69795577805588,87.33755414861713,74.6819338422392,88.99491094147582,96.5966921119593,53.46692111959288,78.30788804071247,,,31.711195928753185,37.33290897517504
44009,Rhode Island,Washington,,76.2,24.681933842239182,43.54325699745547,67.27099236641222,2.767175572519084,46.4354527938343,82.22778473091363,70.84305231589471,37.595419847328245,65.45801526717557,75.38167938931299,30.025445292620866,29.38931297709924,,,23.059796437659035,42.234245703373645
