county_fips,state,county,AVLN_risk_score,CFLD_risk_score,CWAV_risk_score,DRGT_risk_score,ERQK_risk_score,HAIL_risk_score,HWAV_risk_score,HRCN_risk_score,ISTM_risk_score,LNDS_risk_score,LTNG_risk_score,IFLD_risk_score,SWND_risk_score,TRND_risk_score,TSUN_risk_score,VLCN_risk_score,WFIR_risk_score,WNTW_risk_score
15001,Hawaii,Hawaii,,50.8,2.862595419847328,27.63994910941476,99.1412213740458,4.262086513994911,0.0,68.25198164372132,7.597467510829723,84.12849872773536,97.64631043256996,98.88676844783714,2.608142493638677,7.37913486005089,86.15384615384616,100.0,98.2824427480916,1.654996817313813
15003,Hawaii,Honolulu,,75.59999999999998,0.0,13.486005089058525,98.56870229007632,10.941475826972011,0.0,73.29995828118481,61.37954015328224,99.61832061068702,99.96819338422392,99.3002544529262,7.856234096692112,33.23791348600509,92.3076923076923,0.0,98.9821882951654,0.0
15005,Hawaii,Kalawao,,18.2,0.0,0.0,26.494910941475823,0.763358778625954,0.0,10.387984981226534,,1.081424936386768,0.349872773536896,0.699745547073791,0.826972010178117,0.986005089058524,10.76923076923077,18.24104234527688,19.370229007633597,
15007,Hawaii,Kauai,,49.8,0.0,26.3676844783715,42.84351145038168,0.0,0.0,64.87275761368377,,95.35623409669212,83.81043256997454,90.61704834605598,1.431297709923664,2.353689567430025,75.38461538461537,0.0,93.06615776081424,
15009,Hawaii,Maui,,54.0,0.0,19.306615776081426,97.13740458015268,2.194656488549618,0.0,69.50354609929079,3.532155948017328,55.8206106870229,93.32061068702288,93.6704834605598,1.176844783715013,5.884223918575064,90.76923076923076,98.371335504886,95.26081424936386,1.368555060471037
