county_fips,state,county,AVLN_risk_score,CFLD_risk_score,CWAV_risk_score,DRGT_risk_score,ERQK_risk_score,HAIL_risk_score,HWAV_risk_score,HRCN_risk_score,ISTM_risk_score,LNDS_risk_score,LTNG_risk_score,IFLD_risk_score,SWND_risk_score,TRND_risk_score,TSUN_risk_score,VLCN_risk_score,WFIR_risk_score,WNTW_risk_score
09110,Connecticut,Capitol,,38.4,94.81552162849873,52.767175572519086,93.47964376590329,81.61577608142494,96.40333975594089,93.1581143095536,95.56814395201599,87.24554707379134,91.88931297709924,99.04580152671757,83.5559796437659,90.45801526717555,,,56.93384223918575,85.70973901973265
09120,Connecticut,Greater Bridgeport,,94.8,51.335877862595424,18.479643765903308,86.41857506361323,21.78753180661577,77.61721258831086,95.07717980809343,85.60479840053316,46.46946564885496,59.95547073791349,93.92493638676845,95.29262086513997,41.73027989821883,,,23.918575063613236,88.70146403564608
09130,Connecticut,Lower Connecticut River Valley,,79.60000000000002,30.50254452926209,35.273536895674305,74.77735368956742,11.1323155216285,42.19653179190752,87.69294952023361,72.8090636454515,72.51908396946563,59.414758269720096,90.33078880407123,53.37150127226463,43.288804071246815,,,43.63867684478372,65.02227880331
09140,Connecticut,Naugatuck Valley,,42.2,72.10559796437657,50.222646310432566,86.13231552162851,54.42111959287532,80.73217726396916,95.11889862327911,94.43518827057648,86.80025445292621,86.06870229007633,96.34223918575063,89.09033078880407,73.05979643765902,,,47.70992366412214,88.03309993634628
09150,Connecticut,Northeastern Connecticut,,0.0,27.258269720101776,27.162849872773535,61.41857506361323,12.404580152671755,49.67886962106615,86.14935335836462,73.17560813062313,62.15012722646311,40.458015267175576,75.22264631043257,13.8676844783715,28.33969465648855,,,22.900763358778622,42.6479949077021
09160,Connecticut,Northwest Hills,50.58479532163743,,50.25445292620865,40.90330788804072,66.31679389312977,44.529262086514,30.82851637764932,86.77513558614936,80.77307564145285,82.79262086513995,47.93256997455471,88.00890585241731,48.18702290076336,42.87531806615776,,,39.94910941475826,51.209420751113946
09170,Connecticut,South Central Connecticut,,93.8,69.21119592875317,23.823155216284988,91.53944020356232,37.08651399491095,85.38856775850995,96.99624530663328,96.60113295568144,69.17938931297711,92.30279898218829,96.88295165394402,84.86005089058524,77.95801526717555,,,41.221374045801525,91.3430935709739
09180,Connecticut,Southeastern Connecticut,,71.2,42.87531806615776,32.410941475826974,80.94783715012723,45.22900763358778,71.25883108542068,94.74342928660826,78.24058647117627,76.7175572519084,75.50890585241731,91.82569974554707,57.31552162849872,53.0852417302799,,,39.3765903307888,76.76639083386378
09190,Connecticut,Western Connecticut,24.561403508771928,89.79999999999998,65.83969465648855,49.90458015267176,91.95292620865139,41.412213740458014,84.00770712909441,96.95452649144765,94.701766077974,88.96310432569975,78.88040712468195,98.05979643765905,97.8053435114504,69.21119592875317,,,46.24681933842239,94.27116486314448
